Unnamed: 0,id,member_id,loan_amnt,funded_amnt,funded_amnt_inv,term,int_rate,installment,grade,sub_grade,emp_title,emp_length,home_ownership,annual_inc,verification_status,issue_d,loan_status,pymnt_plan,url,desc,purpose,title,zip_code,addr_state,dti,delinq_2yrs,earliest_cr_line,inq_last_6mths,mths_since_last_delinq,mths_since_last_record,open_acc,pub_rec,revol_bal,revol_util,total_acc,initial_list_status,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_d,last_pymnt_amnt,next_pymnt_d,last_credit_pull_d,collections_12_mths_ex_med,mths_since_last_major_derog,policy_code,application_type,annual_inc_joint,dti_joint,verification_status_joint,acc_now_delinq,tot_coll_amt,tot_cur_bal,open_acc_6m,open_il_6m,open_il_12m,open_il_24m,mths_since_rcnt_il,total_bal_il,il_util,open_rv_12m,open_rv_24m,max_bal_bc,all_util,total_rev_hi_lim,inq_fi,total_cu_tl,inq_last_12m
291446,28943882,31477088,25000,25000,25000.0, 60 months,9.17,521.03,B,B1,Lib. Elec. Resouces Specialist,10+ years,MORTGAGE,90000.0,Source Verified,Oct-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=28943882,,debt_consolidation,Debt consolidation,766xx,TX,22.67,0.0,Apr-95,0.0,,,11.0,0.0,28791,60.1,17.0,w,19776.43,19776.43,7815.45,7815.45,5223.57,2591.88,0.0,0.0,0.0,Jan-16,521.03,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,105371.0,,,,,,,,,,,,47900.0,,,
333357,23233253,25586126,5000,5000,5000.0, 36 months,7.12,154.66,A,A3,senior information systems analyst,7 years,RENT,78000.0,Source Verified,Jul-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=23233253,,credit_card,Credit card refinancing,958xx,CA,13.68,0.0,Aug-86,0.0,,53.0,12.0,1.0,5987,33.6,21.0,f,2771.2,2771.2,2629.22,2629.22,2228.8,400.42,0.0,0.0,0.0,Jan-16,154.66,Jan-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,23477.0,,,,,,,,,,,,17800.0,,,
415013,13537473,15589772,21000,21000,21000.0, 60 months,15.31,503.02,C,C4,Revenue Equiptment Maintainer,10+ years,MORTGAGE,82600.0,Source Verified,Apr-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=13537473,,debt_consolidation,Debt consolidation,117xx,NY,12.2,1.0,Jan-81,0.0,6.0,,8.0,0.0,18746,69.4,25.0,w,15379.18,15379.18,10563.42,10563.42,5620.82,4942.6,0.0,0.0,0.0,Jan-16,503.02,Feb-16,Jan-16,0.0,6.0,1,INDIVIDUAL,,,,0.0,0.0,444076.0,,,,,,,,,,,,27000.0,,,
47588,9837215,11689149,10000,10000,10000.0, 36 months,8.9,317.54,A,A5,Deputy,10+ years,MORTGAGE,100000.0,Verified,Dec-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=9837215,  Borrower added on 12/16/13 > Pay off high interest credit cards<br>,credit_card,Credit cards,895xx,NV,17.13,0.0,May-89,1.0,43.0,114.0,9.0,1.0,10376,78.6,33.0,f,0.0,0.0,10658.35648,10658.36,10000.0,658.36,0.0,0.0,0.0,Oct-14,7802.47,,Jan-16,0.0,43.0,1,INDIVIDUAL,,,,0.0,0.0,261308.0,,,,,,,,,,,,13200.0,,,
432012,12408119,10216723,18000,18000,17950.0, 60 months,24.08,518.66,F,F2,COMPUTATIONAL BIOLOGIST,3 years,RENT,50000.0,Verified,Mar-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=12408119,,debt_consolidation,Debt consolidation,208xx,MD,24.15,0.0,Sep-10,0.0,,,15.0,0.0,13020,31.9,16.0,f,0.0,0.0,23902.72,23836.32,18000.0,5902.72,0.0,0.0,0.0,Aug-15,15604.16,,Sep-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,58541.0,,,,,,,,,,,,40800.0,,,
434629,12437122,14449245,35000,35000,35000.0, 60 months,21.18,950.42,E,E3,Executive Director,< 1 year,RENT,115000.0,Source Verified,Mar-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=12437122,,debt_consolidation,Debt consolidation,926xx,CA,9.74,0.0,Aug-93,2.0,,,20.0,0.0,12088,76.5,34.0,w,26151.04,26151.04,20909.24,20909.24,8848.96,12060.28,0.0,0.0,0.0,Jan-16,950.42,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,28245.0,,,,,,,,,,,,15800.0,,,
416692,13237683,15279880,14000,14000,14000.0, 36 months,14.64,482.86,C,C3,,,RENT,64000.0,Source Verified,Apr-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=13237683,,debt_consolidation,Debt consolidation,627xx,IL,24.38,0.0,Nov-01,2.0,,,7.0,0.0,4613,65.9,52.0,w,6581.93,6581.93,10140.06,10140.06,7418.07,2721.99,0.0,0.0,0.0,Jan-16,482.86,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,346.0,45943.0,,,,,,,,,,,,7000.0,,,
39277,253427,253371,15000,15000,2100.0, 36 months,13.24,507.15,D,D3,verizon telecom,10+ years,RENT,69400.0,Not Verified,Feb-08,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=253427,"I am requesting this loan for home improvements on my apartment, such as painting, improvements to the floors,  new furniture (for the entire house) as well as a new entertainment center. ",other,Personal Loan ,112xx,NY,3.29,0.0,Jan-98,0.0,25.0,0.0,2.0,0.0,170,34.0,4.0,f,0.0,0.0,18255.54,2554.53,15000.0,3255.54,0.0,0.0,0.0,Feb-11,516.11,,Feb-11,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
52056,9048251,10860157,4000,4000,4000.0, 36 months,12.85,134.49,B,B4,Network engineer,8 years,RENT,62000.0,Verified,Dec-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=9048251,,debt_consolidation,Debt consolidation ,222xx,VA,6.69,1.0,Oct-00,0.0,8.0,,9.0,0.0,2049,9.5,50.0,f,1388.51,1388.51,3362.19,3362.19,2611.49,750.7,0.0,0.0,0.0,Jan-16,134.49,Feb-16,Jan-16,0.0,8.0,1,INDIVIDUAL,,,,0.0,0.0,24294.0,,,,,,,,,,,,21600.0,,,
130021,5639592,7022045,22750,22750,22750.0, 60 months,17.27,568.71,C,C5,Midmark Corporation,9 years,RENT,52000.0,Verified,Jun-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5639592,,debt_consolidation,debt loan,900xx,CA,14.88,0.0,Mar-00,1.0,,,20.0,0.0,24404,42.0,45.0,f,0.0,0.0,27266.52295,27266.52,22750.0,4516.52,0.0,0.0,0.0,Sep-14,19315.86,,Jun-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,28755.0,,,,,,,,,,,,58076.0,,,
393644,15740982,17833401,19000,19000,18950.0, 36 months,9.17,605.7,B,B1,Senior Engineer,4 years,MORTGAGE,119000.0,Verified,May-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=15740982,,debt_consolidation,Debt consolidation,080xx,NJ,5.11,0.0,Sep-05,0.0,,,3.0,0.0,26740,79.8,8.0,f,0.0,0.0,21047.02,20991.63,19000.0,2047.02,0.0,0.0,0.0,Oct-15,11355.82,,Oct-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,426062.0,,,,,,,,,,,,33500.0,,,
184339,2091775,2424429,6400,6400,6400.0, 36 months,12.12,212.94,B,B3,Henry schein,6 years,OWN,31000.0,Verified,Nov-12,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=2091775,,debt_consolidation,Debt consolidation ,761xx,TX,16.95,0.0,Oct-05,0.0,,,7.0,0.0,10425,80.0,17.0,f,0.0,0.0,1794.46,1794.46,1068.23,419.76,0.0,306.47,3.064700004,Jul-13,212.94,,Nov-13,0.0,,1,INDIVIDUAL,,,,0.0,0.0,120548.0,,,,,,,,,,,,13034.0,,,
194332,1576228,1844866,6600,6600,6600.0, 36 months,14.09,225.87,B,B5,CarMax,10+ years,OWN,36000.0,Not Verified,Oct-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1576228,  Borrower added on 09/28/12 > I will soley use this loan to pay off all my credit card debt in less time and save money. Thank you to all that help!<br>,debt_consolidation,debt consolidate,330xx,FL,10.9,0.0,Mar-98,1.0,,,9.0,0.0,9134,76.8,15.0,f,0.0,0.0,8092.361065000001,8092.36,6600.0,1492.36,0.0,0.0,0.0,May-15,1321.86,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,9134.0,,,,,,,,,,,,11900.0,,,
292495,29244555,31777770,10000,10000,10000.0, 36 months,11.67,330.57,B,B4,Matron,< 1 year,RENT,25632.0,Not Verified,Oct-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=29244555,,debt_consolidation,Debt consolidation,103xx,NY,12.13,1.0,Aug-98,0.0,21.0,,6.0,0.0,9381,63.0,8.0,w,6251.61,6251.61,4952.07,4952.07,3748.39,1203.68,0.0,0.0,0.0,Jan-16,330.57,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,9381.0,,,,,,,,,,,,14900.0,,,
464350,10110514,11962043,17500,17500,17500.0, 60 months,19.22,456.09,D,D4,RN,2 years,RENT,72000.0,Verified,Jan-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=10110514,,debt_consolidation,help,320xx,FL,19.57,0.0,Oct-96,3.0,57.0,,14.0,0.0,14717,72.1,43.0,f,12404.25,12404.25,10946.13,10946.13,5095.75,5850.38,0.0,0.0,0.0,Jan-16,456.09,Feb-16,Jan-16,0.0,57.0,1,INDIVIDUAL,,,,0.0,1063.0,88665.0,,,,,,,,,,,,20400.0,,,
230276,1076689,1313060,20000,20000,19900.0, 60 months,15.27,478.64,C,C4,Special School District of Saint Louis ,7 years,MORTGAGE,72630.0,Verified,Jan-12,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1076689,,debt_consolidation,Debt Consolidation Loan,633xx,MO,20.8,0.0,Jan-91,2.0,,,13.0,0.0,18330,40.2,62.0,f,0.0,0.0,8114.53,8073.97,3661.11,3516.21,0.0,937.21,8.87,May-13,38.23,,Oct-13,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
165676,3348694,4151339,35000,35000,35000.0, 36 months,15.8,1227.05,C,C3,Lawrence hospital,10+ years,RENT,142944.0,Verified,Feb-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=3348694,,credit_card,Freedom,107xx,NY,17.86,0.0,Aug-99,0.0,,,14.0,0.0,37535,68.1,29.0,w,1210.79,1210.79,42946.75,42946.75,33789.21,9157.54,0.0,0.0,0.0,Jan-16,1227.05,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,70344.0,,,,,,,,,,,,55100.0,,,
43626,9584593,11436743,10600,10600,10600.0, 36 months,7.9,331.68,A,A4,Head Laborers,6 years,RENT,30000.0,Not Verified,Dec-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=9584593,,credit_card,cc payoff,801xx,CO,21.16,0.0,Jul-00,0.0,,,7.0,0.0,11585,29.0,26.0,f,3815.24,3815.24,7959.79,7959.79,6784.76,1175.03,0.0,0.0,0.0,Jan-16,331.68,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,47393.0,,,,,,,,,,,,39900.0,,,
163482,3366103,4218519,14000,14000,14000.0, 36 months,11.14,459.28,B,B2,Regional Transportation District,10+ years,OWN,88000.0,Not Verified,Feb-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=3366103,  Borrower added on 02/11/13 > this loan is to pay off high interest credit cards.<br>,debt_consolidation,pay off loan,802xx,CO,23.26,0.0,Feb-79,1.0,70.0,,17.0,0.0,22978,72.0,26.0,f,0.0,0.0,15351.39483,15351.39,14000.0,1351.39,0.0,0.0,0.0,Feb-14,10299.55,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,286023.0,,,,,,,,,,,,31900.0,,,
435107,12526897,14539018,17850,17850,17850.0, 36 months,9.67,573.21,B,B1,Help Desk Analyst,< 1 year,RENT,62000.0,Not Verified,Feb-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=12526897,,debt_consolidation,Debt consolidation,104xx,NY,18.93,0.0,Jun-91,1.0,,,12.0,0.0,18573,36.8,18.0,w,7560.0,7560.0,12610.62,12610.62,10290.0,2320.62,0.0,0.0,0.0,Jan-16,573.21,Jan-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,40059.0,,,,,,,,,,,,50500.0,,,
418832,13187944,15220127,12000,12000,12000.0, 60 months,11.99,266.88,B,B3,Electrican,10+ years,RENT,47740.0,Source Verified,Mar-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=13187944,,debt_consolidation,Debt consolidation,852xx,AZ,28.63,0.0,Dec-93,0.0,43.0,,8.0,0.0,13693,49.4,31.0,f,8584.6,8584.6,5604.48,5604.48,3415.4,2189.08,0.0,0.0,0.0,Jan-16,266.88,Jan-16,Jan-16,0.0,44.0,1,INDIVIDUAL,,,,0.0,0.0,26635.0,,,,,,,,,,,,27700.0,,,
69641,8597369,10349376,20000,20000,20000.0, 36 months,7.9,625.81,A,A4,Engineering Program Manager,6 years,RENT,104000.0,Source Verified,Nov-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=8597369,"  Borrower added on 10/29/13 > The birth of my first daughter gave me motivation to take my finances more seriously.  Taking a closer look at my credit card debt, I realized I could save money, improve my credit and set a date for that last payment.<br>",debt_consolidation,CC Consolidation,972xx,OR,11.12,0.0,Aug-00,2.0,67.0,,7.0,0.0,20277,55.6,16.0,f,6039.16,6039.16,16268.54,16268.54,13960.84,2307.7,0.0,0.0,0.0,Jan-16,625.81,Feb-16,Jan-16,0.0,67.0,1,INDIVIDUAL,,,,0.0,0.0,24641.0,,,,,,,,,,,,36500.0,,,
193509,1576286,1845135,15250,15250,15250.0, 36 months,14.09,521.88,B,B5,altom perheater,10+ years,OWN,39000.0,Not Verified,Oct-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1576286,,debt_consolidation,foxfire,148xx,NY,7.08,0.0,Jun-00,0.0,,,9.0,0.0,5545,34.0,17.0,f,0.0,0.0,18786.04562,18786.05,15250.0,3536.05,0.0,0.0,0.0,Oct-15,525.37,,Oct-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,5545.0,,,,,,,,,,,,16300.0,,,
336655,22403642,24736341,7475,7475,7475.0, 36 months,13.35,253.13,C,C2,senior case manager,8 years,RENT,36000.0,Not Verified,Jul-14,Late (31-120 days),n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=22403642,,credit_card,Credit card refinancing,121xx,NY,21.93,0.0,Oct-99,1.0,31.0,,9.0,0.0,3543,64.4,19.0,w,4717.0,4717.0,3818.82,3818.82,2758.0,1060.82,0.0,0.0,0.0,Dec-15,275.0,Feb-16,Jan-16,0.0,31.0,1,INDIVIDUAL,,,,0.0,940.0,38092.0,,,,,,,,,,,,5500.0,,,
204843,1453031,1706770,5000,5000,5000.0, 36 months,14.33,171.7,C,C1,specialized loan servicing,3 years,RENT,33000.0,Verified,Aug-12,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1453031,  Borrower added on 07/30/12 > I am requesting this loan to pay off all my credit cards and to make only one payment so that my credit can be improved.<br>,credit_card,Credit card refinancing,801xx,CO,28.51,0.0,May-08,2.0,,,14.0,0.0,5957,59.2,15.0,f,0.0,0.0,944.89,944.89,454.28,229.84,0.0,260.77,2.43,Dec-12,171.7,,May-13,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
213019,1350689,1595109,5000,5000,5000.0, 36 months,6.03,152.18,A,A1,southcoast hopital,10+ years,MORTGAGE,50000.0,Not Verified,Jun-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1350689,  Borrower added on 06/09/12 > home repairs<br>,other,mustang,027xx,MA,17.47,0.0,May-96,1.0,,,7.0,0.0,1264,10.0,17.0,f,0.0,0.0,5478.040734,5478.04,5000.0,478.04,0.0,0.0,0.0,Jun-15,154.54,,Jun-15,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
114394,6234732,7746884,1200,1200,1200.0, 36 months,13.68,40.83,C,C1,big lots,10+ years,RENT,25688.0,Not Verified,Jul-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=6234732,,credit_card,happy money,168xx,PA,22.89,0.0,May-00,0.0,81.0,,9.0,0.0,6576,85.4,27.0,f,235.42,235.42,1224.83,1224.83,964.58,260.25,0.0,0.0,0.0,Jan-16,40.83,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,12618.0,,,,,,,,,,,,7700.0,,,
84182,7506132,9168207,25000,25000,25000.0, 60 months,20.2,665.14,D,D5,Contractor,10+ years,MORTGAGE,60000.0,Verified,Oct-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7506132,,debt_consolidation,Debt Consolidation,874xx,NM,26.9,0.0,Feb-98,1.0,31.0,,10.0,0.0,14842,60.3,30.0,w,16735.61,16735.61,17958.78,17958.78,8264.39,9694.39,0.0,0.0,0.0,Jan-16,665.14,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,925.0,189554.0,,,,,,,,,,,,24600.0,,,
330455,23923616,26296536,3000,3000,3000.0, 36 months,18.24,108.82,D,D5,Program Manager,6 years,MORTGAGE,50000.0,Source Verified,Aug-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=23923616,,other,Other,932xx,CA,17.14,1.0,Sep-02,0.0,7.0,,11.0,0.0,7675,16.0,26.0,w,0.0,0.0,3560.78,3560.78,3000.0,560.78,0.0,0.0,0.0,Oct-15,2146.12,,Oct-15,0.0,7.0,1,INDIVIDUAL,,,,0.0,0.0,274710.0,,,,,,,,,,,,48000.0,,,
251316,31827721,34440884,5700,5700,5700.0, 36 months,12.39,190.39,C,C1,county caseworker,< 1 year,RENT,31200.0,Source Verified,Nov-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=31827721,,credit_card,Credit card refinancing,170xx,PA,24.0,0.0,Jun-09,1.0,64.0,,9.0,0.0,9533,73.3,13.0,f,0.0,0.0,6147.95,6147.95,5700.0,447.95,0.0,0.0,0.0,Jul-15,4823.07,,Jan-16,0.0,64.0,1,INDIVIDUAL,,,,0.0,0.0,55906.0,,,,,,,,,,,,13000.0,,,
383694,17262609,19395160,20000,20000,20000.0, 36 months,14.49,688.33,C,C4,Operations manager,6 years,RENT,65800.0,Source Verified,May-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=17262609,,home_improvement,Home improvement,906xx,CA,29.58,0.0,Aug-01,2.0,24.0,,15.0,0.0,5988,40.5,24.0,w,10521.31,10521.31,13078.27,13078.27,9478.69,3599.58,0.0,0.0,0.0,Jan-16,688.33,Jan-16,Jan-16,0.0,24.0,1,INDIVIDUAL,,,,0.0,4183.0,24985.0,,,,,,,,,,,,14800.0,,,
433655,12507930,14520050,24000,24000,23900.0, 36 months,9.67,770.7,B,B1,Assistant Vice President,8 years,OWN,90000.0,Verified,Mar-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=12507930,  Borrower added on 03/02/14 > I see the description of my loan says Debt Consolidation but I don't remember selecting that option. The purpose of this loan is to borrow money for our Wedding in Oct 2014. I don't plan to keep this loan outstanding for more than 9 months. Weddings usually pay for themselves. Feel free to ask Qs.<br>,debt_consolidation,Debt consolidation,109xx,NY,33.45,0.0,Sep-02,0.0,,,11.0,0.0,35716,86.5,30.0,f,9596.25,9556.27,17455.4,17382.67,14403.75,3051.65,0.0,0.0,0.0,Jan-16,770.7,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,81549.0,,,,,,,,,,,,41300.0,,,
371903,18844944,21017693,18000,18000,18000.0, 60 months,18.24,459.44,D,D5,Simulator,8 years,RENT,47658.0,Source Verified,Jun-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=18844944,,debt_consolidation,Debt consolidation,115xx,NY,14.43,0.0,Mar-99,0.0,44.0,,11.0,0.0,19530,71.0,21.0,w,13941.75,13941.75,8729.36,8729.36,4058.25,4671.11,0.0,0.0,0.0,Jan-16,459.44,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,19530.0,,,,,,,,,,,,27500.0,,,
257952,33350687,35993941,4150,4150,4150.0, 36 months,15.99,145.89,D,D2,Manager,6 years,MORTGAGE,69056.0,Verified,Nov-14,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=33350687,,other,Other,765xx,TX,37.37,0.0,Jan-03,0.0,,110.0,18.0,1.0,15806,79.8,36.0,f,0.0,0.0,2374.25,2374.25,374.29,311.96,0.0,1688.0,303.84,May-15,100.0,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,212894.0,,,,,,,,,,,,19800.0,,,
102436,6547380,8099495,16000,16000,16000.0, 36 months,11.55,528.0,B,B3,"ajisen ramen,and nancy food agency",7 years,RENT,40000.0,Not Verified,Aug-13,Late (31-120 days),n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=6547380,,car,auto loan,917xx,CA,21.48,0.0,Sep-06,3.0,,,10.0,0.0,14925,72.1,16.0,w,5015.36,5015.36,13726.5,13726.5,10984.64,2741.86,0.0,0.0,0.0,Nov-15,528.0,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,15826.0,,,,,,,,,,,,20700.0,,,
124690,5762345,7194166,2400,2400,2400.0, 36 months,18.49,87.36,D,D2,,4 years,RENT,12345.0,Verified,Jun-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5762345,,vacation,Vegas,207xx,MD,16.72,0.0,May-90,0.0,27.0,,5.0,0.0,4333,46.6,6.0,f,496.88,496.88,2620.8,2620.8,1903.12,717.68,0.0,0.0,0.0,Dec-15,87.36,Jan-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,4333.0,,,,,,,,,,,,9300.0,,,
86894,7389364,5688196,9000,9000,9000.0, 36 months,17.76,324.29,D,D1,Visiting Nurse Association,< 1 year,RENT,35000.0,Source Verified,Sep-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7389364,,credit_card,Credit card refinancing,120xx,NY,20.98,0.0,Jan-99,1.0,,,8.0,0.0,10569,75.5,26.0,w,0.0,0.0,9518.9,9518.9,9000.0,518.9,0.0,0.0,0.0,Mar-14,221.74,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,22562.0,,,,,,,,,,,,14000.0,,,
86638,7379823,9041768,4200,4200,4200.0, 36 months,19.52,155.07,D,D4,Intermountain Health Care,< 1 year,RENT,21120.0,Not Verified,Sep-13,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7379823,,credit_card,Financial Freedom,840xx,UT,25.91,0.0,Feb-95,1.0,45.0,,14.0,0.0,10255,59.8,18.0,f,0.0,0.0,619.88,619.88,355.33,264.55,0.0,0.0,0.0,Jan-14,155.07,,Jan-16,0.0,80.0,1,INDIVIDUAL,,,,0.0,95.0,10255.0,,,,,,,,,,,,17142.0,,,
136276,5030965,6333366,21000,21000,21000.0, 60 months,18.49,538.88,D,D2,"City of Wellington,KS",7 years,MORTGAGE,105000.0,Verified,May-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5030965,,debt_consolidation,Debt Consolidation,671xx,KS,20.55,0.0,May-94,0.0,,,7.0,0.0,57062,60.4,27.0,f,0.0,0.0,24650.80593,24650.81,21000.0,3650.81,0.0,0.0,0.0,May-14,18725.74,,Jun-14,0.0,,1,INDIVIDUAL,,,,0.0,0.0,80677.0,,,,,,,,,,,,94400.0,,,
284846,30165935,32709142,10350,10350,10350.0, 36 months,17.57,371.95,D,D4,,,RENT,23000.0,Verified,Oct-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=30165935,,debt_consolidation,Debt consolidation,790xx,TX,33.66,0.0,Jan-83,0.0,56.0,,4.0,0.0,5449,68.1,17.0,f,0.0,0.0,10840.05,10840.05,10350.0,490.05,0.0,0.0,0.0,Jan-15,10121.41,,Jan-15,0.0,56.0,1,INDIVIDUAL,,,,0.0,0.0,30877.0,,,,,,,,,,,,8000.0,,,
68179,8601101,10352451,5000,5000,5000.0, 36 months,22.4,191.99,E,E3,Secretary,5 years,OWN,30000.0,Not Verified,Nov-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=8601101,,debt_consolidation,taxes debt,073xx,NJ,21.2,1.0,Feb-88,1.0,3.0,,12.0,0.0,5653,27.8,20.0,f,1737.07,1737.07,4990.84,4990.84,3262.93,1727.91,0.0,0.0,0.0,Jan-16,191.99,Feb-16,Jan-16,0.0,64.0,1,INDIVIDUAL,,,,0.0,0.0,11612.0,,,,,,,,,,,,20300.0,,,
254206,34293915,36957331,19200,19200,19200.0, 60 months,8.67,395.5,B,B1,Accountant,10+ years,OWN,71400.0,Source Verified,Nov-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=34293915,,credit_card,Credit card refinancing,070xx,NJ,12.05,0.0,Jan-98,0.0,,,24.0,0.0,58631,21.0,52.0,w,15431.28,15431.28,5527.75,5527.75,3768.72,1759.03,0.0,0.0,0.0,Jan-16,395.5,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,377508.0,,,,,,,,,,,,138700.0,,,
245021,35358469,38037952,22000,22000,22000.0, 60 months,18.54,565.14,E,E1,Rec/Athletic Supr. & Facilities Coord.,10+ years,MORTGAGE,55000.0,Source Verified,Nov-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=35358469,,debt_consolidation,Debt consolidation,553xx,MN,36.24,0.0,Mar-03,0.0,,,12.0,0.0,42182,86.4,21.0,w,18784.46,18784.46,7324.16,7324.16,3215.54,4108.62,0.0,0.0,0.0,Dec-15,565.14,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,261982.0,,,,,,,,,,,,48800.0,,,
43215,10138254,964633,10000,10000,10000.0, 36 months,10.99,327.34,B,B2,Designer & Listing Coordinator ,< 1 year,RENT,63000.0,Not Verified,Dec-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=10138254,,debt_consolidation,Consolidation Loan,940xx,CA,15.37,0.0,Apr-73,0.0,,,21.0,0.0,25278,94.7,40.0,w,3703.9,3703.9,7856.16,7856.16,6296.1,1560.06,0.0,0.0,0.0,Jan-16,327.34,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,111295.0,,,,,,,,,,,,26700.0,,,
