Unnamed: 0,id,member_id,loan_amnt,funded_amnt,funded_amnt_inv,term,int_rate,installment,grade,sub_grade,emp_title,emp_length,home_ownership,annual_inc,verification_status,issue_d,loan_status,pymnt_plan,url,desc,purpose,title,zip_code,addr_state,dti,delinq_2yrs,earliest_cr_line,inq_last_6mths,mths_since_last_delinq,mths_since_last_record,open_acc,pub_rec,revol_bal,revol_util,total_acc,initial_list_status,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_d,last_pymnt_amnt,next_pymnt_d,last_credit_pull_d,collections_12_mths_ex_med,mths_since_last_major_derog,policy_code,application_type,annual_inc_joint,dti_joint,verification_status_joint,acc_now_delinq,tot_coll_amt,tot_cur_bal,open_acc_6m,open_il_6m,open_il_12m,open_il_24m,mths_since_rcnt_il,total_bal_il,il_util,open_rv_12m,open_rv_24m,max_bal_bc,all_util,total_rev_hi_lim,inq_fi,total_cu_tl,inq_last_12m
258315,34482743,37146062,17050,17050,17000.0, 60 months,24.5,495.46,F,F3,claims associate,2 years,MORTGAGE,37000.0,Source Verified,Nov-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=34482743,,debt_consolidation,Debt consolidation,379xx,TN,19.79,0.0,Jan-11,2.0,,,10.0,0.0,7983,52.5,11.0,w,0.0,0.0,21359.75,21297.11,17050.0,4309.75,0.0,0.0,0.0,Dec-15,15437.44,,Dec-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,19281.0,,,,,,,,,,,,15200.0,,,
457948,10617312,12489341,9500,9500,9500.0, 36 months,12.85,319.41,B,B4,Dining room manager,5 years,RENT,36000.0,Not Verified,Jan-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=10617312,  Borrower added on 01/15/14 > for high credit card fees<br>,debt_consolidation,Debt consolidation,011xx,MA,17.6,0.0,Jan-02,1.0,,105.0,12.0,1.0,11223,73.8,14.0,f,3857.01,3857.01,7346.3,7346.3,5642.99,1703.31,0.0,0.0,0.0,Dec-15,319.41,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,13885.0,,,,,,,,,,,,15200.0,,,
180950,2311105,2743711,7500,7500,7500.0, 36 months,15.8,262.94,C,C3,Paint Werks interiors,6 years,RENT,43000.0,Source Verified,Dec-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=2311105,  Borrower added on 12/04/12 > I have been working very hard to save enough money for my first home purchase. I am almost there and I have found the perfect home for me and my family but just need a little extra money to help with the closing costs therefore I have decided to give lending club a try.<br>,house,Home purchase loan,104xx,NY,3.18,0.0,May-04,0.0,30.0,,1.0,0.0,1035,34.5,6.0,f,0.0,0.0,9424.310574,9424.31,7500.0,1924.31,0.0,0.0,0.0,Jul-15,1549.83,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,1035.0,,,,,,,,,,,,3000.0,,,
305276,27701690,30214843,25000,25000,25000.0, 60 months,20.99,676.2,E,E4,Rad Tech,4 years,MORTGAGE,65000.0,Source Verified,Sep-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=27701690,,debt_consolidation,Debt consolidation,988xx,WA,23.74,0.0,Jul-07,1.0,,,13.0,0.0,26015,95.3,18.0,w,0.0,0.0,28858.27,28858.27,25000.0,3858.27,0.0,0.0,0.0,Jun-15,23448.67,,Jun-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,232854.0,,,,,,,,,,,,27300.0,,,
359678,19305831,21508593,15425,15425,15425.0, 60 months,16.99,383.27,D,D3,Site Manager,1 year,RENT,39000.0,Source Verified,Jul-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=19305831,,debt_consolidation,Debt consolidation,301xx,GA,12.11,0.0,Apr-93,1.0,24.0,58.0,9.0,1.0,3410,10.1,19.0,w,0.0,0.0,17249.25,17249.25,15425.0,1824.25,0.0,0.0,0.0,Mar-15,14566.36,,Mar-15,0.0,71.0,1,INDIVIDUAL,,,,0.0,0.0,39494.0,,,,,,,,,,,,33600.0,,,
369545,18986216,21138804,22000,22000,22000.0, 36 months,11.67,727.26,B,B4,Manager,10+ years,OWN,110000.0,Source Verified,Jul-14,Late (16-30 days),n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=18986216,,home_improvement,Home improvement,995xx,AK,18.15,1.0,Jul-98,0.0,20.0,,13.0,0.0,26512,61.2,41.0,w,12560.66,12560.66,12363.42,12363.42,9439.34,2924.08,0.0,0.0,0.0,Dec-15,727.26,Feb-16,Jan-16,0.0,53.0,1,INDIVIDUAL,,,,0.0,0.0,74756.0,,,,,,,,,,,,43300.0,,,
327410,23975231,26347892,14000,14000,14000.0, 60 months,13.35,321.06,C,C2,police officer,3 years,MORTGAGE,50000.0,Not Verified,Aug-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=23975231,,debt_consolidation,Debt consolidation,371xx,TN,23.48,0.0,Jun-04,2.0,,,17.0,0.0,14572,56.0,27.0,w,10925.15,10925.15,5458.02,5458.02,3074.85,2383.17,0.0,0.0,0.0,Jan-16,321.06,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,149950.0,,,,,,,,,,,,26000.0,,,
56472,8997862,10789837,15000,15000,15000.0, 36 months,13.67,510.27,B,B5,National Account Executive,10+ years,MORTGAGE,178000.0,Verified,Dec-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=8997862,  Borrower added on 11/25/13 > Consolidating debt including medical bills.  I'm current on all bills but want to simplify with one payment.<br>,credit_card,Consolidation,064xx,CT,12.06,0.0,Feb-98,3.0,34.0,,16.0,0.0,133600,57.1,37.0,w,0.0,0.0,17854.04,17854.04,15000.0,2854.04,0.0,0.0,0.0,Nov-15,3116.14,,Jan-16,0.0,43.0,1,INDIVIDUAL,,,,0.0,119.0,457832.0,,,,,,,,,,,,171600.0,,,
143529,4538651,5781004,30000,30000,30000.0, 36 months,18.49,1091.97,D,D2,Temecula Valley Unified School District,10+ years,MORTGAGE,125000.0,Source Verified,May-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=4538651,,debt_consolidation,Fix,925xx,CA,18.21,3.0,Nov-98,0.0,2.0,,14.0,0.0,30037,54.4,24.0,f,4209.05,4209.05,34935.21,34935.21,25790.95,9144.26,0.0,0.0,0.0,Jan-16,1091.97,Feb-16,Jan-16,0.0,5.0,1,INDIVIDUAL,,,,0.0,0.0,117135.0,,,,,,,,,,,,55200.0,,,
132896,5555850,6928054,10375,10375,10325.0, 36 months,12.12,345.2,B,B3,Dakota Watch Company,3 years,RENT,30000.0,Verified,Jun-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5555850,,credit_card,Repay and health,146xx,NY,34.2,0.0,Nov-04,0.0,,,15.0,0.0,11936,40.7,31.0,f,1676.02,1667.93,10699.28,10647.74,8698.98,2000.3,0.0,0.0,0.0,Jan-16,345.2,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,42934.0,,,,,,,,,,,,29300.0,,,
238910,36210581,38921923,5000,5000,5000.0, 36 months,14.99,173.31,C,C5,Maintenance Mechanic,1 year,MORTGAGE,43000.0,Not Verified,Dec-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=36210581,,medical,Medical expenses,559xx,MN,1.26,0.0,May-04,1.0,74.0,,4.0,0.0,913,22.8,12.0,w,3445.81,3445.81,2248.87,2248.87,1554.19,694.68,0.0,0.0,0.0,Jan-16,173.31,Feb-16,Jan-16,0.0,74.0,1,INDIVIDUAL,,,,0.0,861.0,113786.0,,,,,,,,,,,,4000.0,,,
138184,5085336,6407617,13000,13000,13000.0, 36 months,18.75,474.89,D,D3,Bridgeport Hospital,3 years,RENT,63000.0,Verified,May-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5085336,,other,Moving/Business/credit card consolidatio,064xx,CT,2.21,1.0,Nov-94,2.0,19.0,,14.0,0.0,6127,63.2,39.0,f,0.0,0.0,15140.88888,15140.89,13000.0,2140.89,0.0,0.0,0.0,May-14,9920.25,,May-14,0.0,19.0,1,INDIVIDUAL,,,,0.0,0.0,245484.0,,,,,,,,,,,,9700.0,,,
57447,9066396,10878402,8000,8000,8000.0, 36 months,8.9,254.03,A,A5,Snr Manager Strategic Planning,2 years,RENT,85000.0,Not Verified,Nov-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=9066396,,debt_consolidation,Consolidate purchases,972xx,OR,6.61,0.0,Apr-07,0.0,,,5.0,0.0,2907,28.5,8.0,f,2676.26,2676.26,6347.45,6347.45,5323.74,1023.71,0.0,0.0,0.0,Dec-15,254.03,Jan-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,15224.0,,,,,,,,,,,,10200.0,,,
137594,5039184,1275365,25000,25000,25000.0, 60 months,17.27,624.95,C,C5,Supplemental Healthcare,7 years,MORTGAGE,90000.0,Verified,Jun-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5039184,  Borrower added on 05/13/13 > Credit Card Debt Consolidation!!!<br>,debt_consolidation,Debt consolidation,945xx,CA,28.69,0.0,Jan-99,3.0,,,13.0,0.0,33858,77.5,28.0,f,0.0,0.0,32724.63591,32724.64,25000.0,7724.64,0.0,0.0,0.0,Jul-15,17734.48,,Jul-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,275498.0,,,,,,,,,,,,43700.0,,,
155807,3701897,4675126,35000,35000,34950.0, 36 months,16.29,1235.52,C,C4,United States Government,10+ years,OWN,219820.0,Source Verified,Mar-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=3701897,"  Borrower added on 03/14/13 > Need to complete funding for cash purchase of a house.<br><br>  Borrower added on 03/15/13 > I am relocating to another state for my job, and need this funding to complete the funds to purchase a house with cash at my next place of employment. Thank you.<br>",house,California Home Purchase,207xx,MD,15.52,0.0,Oct-97,1.0,,,13.0,0.0,225925,92.6,36.0,f,0.0,0.0,40866.67765,40808.31,35000.0,5866.68,0.0,0.0,0.0,Jul-14,7347.29,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,1176318.0,,,,,,,,,,,,246200.0,,,
5201,915455,1136006,12000,12000,12000.0, 60 months,17.27,299.98,D,D3,Embassy of Italy,2 years,MORTGAGE,90000.0,Not Verified,Oct-11,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=915455,"  Borrower added on 10/13/11 > The loan will be used to finance a car to be used for daily commute to/from work (around 8 miles each way), and for a few repairs in the house, such as fence, gate, yard. As you can see from my credit score I always pay on time and have never missed a payment.<br/> Borrower added on 10/17/11 > I'm new here on Lending Club and wanna thanks everybody who's contributing to the loan amount. As I said in my profile, my credit score shows I've always paid on time and never missed a payment.<br/> Borrower added on 10/17/11 > Please feel free to ask me questions if you have any. I have a very stable job and work hard each and everyday. I love my job and enjoy the people I work with.<br/> Borrower added on 10/18/11 > Thank you all for contributing to my loan. It's now more than 60% funded and closer to loan goal.<br/> Borrower added on 10/21/11 > As we are approaching 100% of the funds, I'd like to thank everybody who contributed.<br/>",car,New Loan,209xx,MD,16.83,0.0,May-01,1.0,50.0,,7.0,0.0,6370,87.3,12.0,f,2797.14,2797.14,14956.07,14956.07,9202.87,5753.2,0.0,0.0,0.0,Dec-15,299.98,Jan-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
108247,6538649,8090779,1000,1000,1000.0, 36 months,20.8,37.58,E,E1,CHARLEE of Dade County,9 years,MORTGAGE,46000.0,Verified,Aug-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=6538649,  Borrower added on 07/25/13 > This loan is to cover unexpected expenses that I have incurred...thanks!<br>,other,new beginnings,331xx,FL,20.4,1.0,Nov-99,4.0,15.0,,13.0,0.0,12268,48.9,42.0,f,245.57,245.57,1089.52,1089.52,754.43,335.09,0.0,0.0,0.0,Jan-16,37.58,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,232700.0,,,,,,,,,,,,25100.0,,,
231630,37721123,40444045,28000,28000,28000.0, 36 months,8.19,879.88,A,A5,Chiropractor,10+ years,MORTGAGE,156000.0,Source Verified,Dec-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=37721123,,house,Home buying,280xx,NC,16.57,0.0,Dec-93,0.0,,,11.0,0.0,121421,29.8,27.0,f,0.0,0.0,28133.77,28133.77,28000.0,133.77,0.0,0.0,0.0,Jan-15,28146.51,,Jan-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,373658.0,,,,,,,,,,,,165500.0,,,
348795,20701727,22974166,27300,27300,27300.0, 60 months,18.24,696.81,D,D5,Manager,7 years,MORTGAGE,65000.0,Source Verified,Jul-14,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=20701727,,debt_consolidation,Debt consolidation,564xx,MN,22.08,0.0,Apr-03,1.0,58.0,,7.0,0.0,1868,44.5,17.0,f,0.0,0.0,6968.1,6968.1,3019.31,3948.79,0.0,0.0,0.0,May-15,696.81,,Jan-16,0.0,58.0,1,INDIVIDUAL,,,,0.0,1002.0,66087.0,,,,,,,,,,,,4200.0,,,
91033,6736096,8338378,10000,10000,9975.0, 60 months,21.15,271.38,E,E2,AAA Automobile Club,3 years,MORTGAGE,30000.0,Source Verified,Sep-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=6736096,,debt_consolidation,Debt,908xx,CA,20.48,0.0,Dec-93,0.0,,,7.0,0.0,12121,87.8,12.0,f,6748.21,6731.33,7322.86,7304.58,3251.79,4071.07,0.0,0.0,0.0,Dec-15,271.38,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,12121.0,,,,,,,,,,,,13800.0,,,
245896,35631145,38328356,10000,10000,10000.0, 36 months,6.49,306.45,A,A2,sales,7 years,MORTGAGE,42500.0,Not Verified,Nov-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=35631145,,credit_card,Credit card refinancing,641xx,MO,25.05,0.0,Oct-98,1.0,38.0,,15.0,0.0,19505,67.0,31.0,w,6339.93,6339.93,4286.69,4286.69,3660.07,626.62,0.0,0.0,0.0,Jan-16,306.45,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,121840.0,,,,,,,,,,,,29100.0,,,
319582,25246490,27699378,21925,21925,21925.0, 60 months,18.99,568.63,E,E1,Electrician Technician,7 years,MORTGAGE,50000.0,Source Verified,Sep-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=25246490,,debt_consolidation,Debt consolidation,333xx,FL,14.26,1.0,Jul-02,2.0,19.0,,9.0,0.0,26709,74.6,20.0,f,0.0,0.0,25031.5,25031.5,21925.0,3106.5,0.0,0.0,0.0,Jun-15,20482.46,,Jun-15,0.0,19.0,1,INDIVIDUAL,,,,0.0,0.0,287783.0,,,,,,,,,,,,35800.0,,,
416207,13517054,15569347,14700,14700,14625.0, 60 months,21.18,399.18,E,E3,Linux System Administrator ,2 years,MORTGAGE,110000.0,Not Verified,Apr-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=13517054,,debt_consolidation,Debt consolidation,330xx,FL,18.31,1.0,Jul-97,1.0,5.0,,11.0,0.0,8287,85.4,40.0,f,0.0,0.0,15972.17441,15890.68,14700.0,1272.17,0.0,0.0,0.0,Sep-14,14375.45,,Sep-14,0.0,5.0,1,INDIVIDUAL,,,,0.0,0.0,375798.0,,,,,,,,,,,,9700.0,,,
14527,765044,960625,12000,12000,12000.0, 36 months,17.99,433.77,E,E1,US Marine Corps,10+ years,MORTGAGE,80000.0,Source Verified,May-11,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=765044,Borrower added on 05/17/11 > US Marine Officer with over 21 yrs of active service.<br/><br/>Purchasing a used Boat.<br/> Borrower added on 05/18/11 > 2005  23 ft Sea Fox Walk Around Fishing Boat.<br/>200 hp Johnson OB Motor<br/><br/>This boat will be used for family fishing trips...<br/>,major_purchase,Major Purchase,284xx,NC,18.52,0.0,Aug-94,0.0,60.0,,7.0,0.0,15519,91.8,25.0,f,0.0,0.0,12742.71,12742.71,12000.0,742.71,0.0,0.0,0.0,Mar-12,1707.29,,Aug-14,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
114257,6178787,7670914,16000,16000,16000.0, 36 months,9.71,514.1,B,B1,NELSON,3 years,OWN,78000.0,Not Verified,Jul-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=6178787,  Borrower added on 07/11/13 > Consolidate various credit cards<br>,credit_card,Consolidation Loan,554xx,MN,7.83,2.0,Aug-97,0.0,6.0,,12.0,0.0,16573,40.8,33.0,f,0.0,0.0,17433.10572,17433.11,16000.0,1433.11,0.0,0.0,0.0,Aug-14,11270.75,,Sep-14,0.0,,1,INDIVIDUAL,,,,0.0,0.0,237194.0,,,,,,,,,,,,40600.0,,,
131684,5636565,7018831,28000,28000,28000.0, 60 months,21.49,765.24,E,E3,California Department of Transportation,10+ years,RENT,85000.0,Verified,Jun-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5636565,,debt_consolidation,Medical and cc debt consolidation,960xx,CA,10.7,0.0,Mar-95,0.0,,,10.0,0.0,14603,52.7,26.0,f,17192.27,17192.27,23722.28,23722.28,10807.73,12914.55,0.0,0.0,0.0,Jan-16,765.24,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,28550.0,,,,,,,,,,,,27700.0,,,
272701,32008653,34621849,9000,9000,9000.0, 36 months,12.99,303.21,C,C1,Owner,4 years,RENT,50000.0,Not Verified,Oct-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=32008653,,debt_consolidation,Debt consolidation,066xx,CT,17.62,0.0,Oct-05,0.0,,,12.0,0.0,11683,51.5,16.0,f,5907.25,5907.25,4231.95,4231.95,3092.75,1139.2,0.0,0.0,0.0,Dec-15,303.21,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,221.0,22119.0,,,,,,,,,,,,22700.0,,,
302082,28392551,30915676,11000,11000,11000.0, 36 months,14.99,381.27,C,C5,,,MORTGAGE,55000.0,Verified,Oct-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=28392551,,debt_consolidation,Debt consolidation,707xx,LA,3.43,0.0,Jul-95,1.0,41.0,,5.0,0.0,3150,73.3,34.0,f,7004.24,7004.24,5719.05,5719.05,3995.76,1723.29,0.0,0.0,0.0,Jan-16,381.27,Feb-16,Jan-16,0.0,41.0,1,INDIVIDUAL,,,,0.0,383.0,118138.0,,,,,,,,,,,,4300.0,,,
1382,1050684,1282331,7000,7000,7000.0, 36 months,8.9,222.28,A,A5,Furniture Row Companies,2 years,MORTGAGE,23000.0,Not Verified,Dec-11,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1050684,,debt_consolidation,"Consolidation, Lower Interest",648xx,MO,6.0,0.0,Jan-06,0.0,48.0,,6.0,0.0,3763,28.7,7.0,f,0.0,0.0,7990.691892,7990.69,7000.0,990.69,0.0,0.0,0.0,Sep-14,886.05,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
379491,17733589,19866126,20000,20000,20000.0, 36 months,10.15,646.76,B,B2,Owner,4 years,MORTGAGE,108000.0,Not Verified,Jun-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=17733589,,debt_consolidation,Debt consolidation,951xx,CA,14.72,0.0,Feb-03,0.0,,,8.0,0.0,12857,72.6,16.0,w,0.0,0.0,22097.39,22097.39,20000.0,2097.39,0.0,0.0,0.0,Aug-15,13689.51,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,586968.0,,,,,,,,,,,,17700.0,,,
161880,2215551,2627769,20000,20000,19950.0, 36 months,11.14,656.11,B,B2,Navigant Consulting Inc,10+ years,MORTGAGE,120000.0,Verified,Feb-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=2215551,"  Borrower added on 02/18/13 > Paying car, loan and 2 credit cards off with this loan. One payment for 36 months.<br><br> Borrower added on 02/18/13 > This loan is to consolidate remaining car loan, payoff other loan and consolidate remaining credit cards under one month payment for 36 months.<br>",car,Car financing,080xx,NJ,26.55,0.0,Aug-96,1.0,,,14.0,0.0,31712,84.1,33.0,w,0.0,0.0,21510.75,21456.97,20000.0,1510.75,0.0,0.0,0.0,Dec-13,16263.31,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,352796.0,,,,,,,,,,,,37700.0,,,
355434,20318222,22580995,5000,5000,5000.0, 36 months,16.29,176.51,D,D2,Clerk,9 years,RENT,20000.0,Source Verified,Jul-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=20318222,,debt_consolidation,Debt consolidation,855xx,AZ,22.87,0.0,Jun-05,0.0,,,8.0,0.0,9868,22.2,11.0,w,2801.74,2801.74,3177.18,3177.18,2198.26,978.92,0.0,0.0,0.0,Jan-16,176.51,Feb-16,Jan-16,1.0,,1,INDIVIDUAL,,,,0.0,275.0,9868.0,,,,,,,,,,,,44400.0,,,
247623,32519957,35133268,8875,8875,8875.0, 36 months,22.99,343.51,F,F1,CONCRETE FINISHER,< 1 year,MORTGAGE,42000.0,Source Verified,Nov-14,Late (31-120 days),n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=32519957,,debt_consolidation,Debt consolidation,328xx,FL,4.91,0.0,Aug-98,2.0,,68.0,5.0,1.0,7482,70.6,8.0,f,6773.01,6773.01,3755.94,3755.94,2101.99,1653.95,0.0,0.0,0.0,Oct-15,343.51,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,7482.0,,,,,,,,,,,,10600.0,,,
302954,28132372,30645511,20000,20000,20000.0, 36 months,6.03,608.72,A,A1,Principal,4 years,MORTGAGE,116000.0,Verified,Oct-14,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=28132372,,debt_consolidation,Debt consolidation,919xx,CA,18.59,0.0,Oct-93,2.0,,75.0,27.0,1.0,13933,36.2,42.0,f,0.0,0.0,4261.04,4261.04,3611.62,649.42,0.0,0.0,0.0,May-15,608.72,,Dec-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,57761.0,,,,,,,,,,,,38500.0,,,
213076,1350130,1594728,12700,12700,12700.0, 36 months,18.25,460.73,D,D3,Hippo Roofing,5 years,RENT,65000.0,Verified,Jun-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1350130,  Borrower added on 06/13/12 > I would like to refinance my credit cards into one single payment.  I used my cards to get the 12 months interest free financing on a new roof.  Our house is not underwater and has about 50K in equity however I could not find a bank willing to do a cashout refi at this time.<br>,credit_card,Credit Card Refi,329xx,FL,7.86,0.0,Jun-01,3.0,,,10.0,0.0,13226,66.5,21.0,f,0.0,0.0,16576.78326,16576.78,12700.0,3876.78,0.0,0.0,0.0,Jun-15,480.23,,Jun-15,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
195615,1560585,1827486,12700,12700,12700.0, 36 months,14.33,436.1,C,C1,Liberty Dental Plan,3 years,RENT,40000.0,Verified,Oct-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1560585,,debt_consolidation,Debt consolidation,926xx,CA,25.41,0.0,Apr-02,1.0,,,10.0,0.0,12768,76.5,19.0,f,0.0,0.0,14057.57,14057.57,12700.0,1357.57,0.0,0.0,0.0,Aug-13,10136.89,,Oct-13,0.0,,1,INDIVIDUAL,,,,0.0,0.0,32680.0,,,,,,,,,,,,16700.0,,,
300338,28723189,31256326,24600,24600,24600.0, 36 months,12.99,828.76,C,C1,IT Manager,2 years,MORTGAGE,122000.0,Source Verified,Oct-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=28723189,,credit_card,Credit card refinancing,762xx,TX,30.52,0.0,Jun-86,0.0,35.0,,33.0,0.0,37897,30.5,47.0,f,15361.1,15361.1,12560.16,12560.16,9238.9,3321.26,0.0,0.0,0.0,Jan-16,828.76,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,1204.0,259202.0,,,,,,,,,,,,124300.0,,,
446054,11675946,13648093,24000,24000,24000.0, 60 months,19.22,625.49,D,D4,Firefighter,10+ years,MORTGAGE,80500.0,Source Verified,Feb-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=11675946,,home_improvement,Home improvement,228xx,VA,16.23,0.0,Jul-00,2.0,44.0,,7.0,0.0,6707,88.2,19.0,w,17359.12,17359.12,14386.27,14386.27,6640.88,7745.39,0.0,0.0,0.0,Jan-16,625.49,Feb-16,Jan-16,0.0,44.0,1,INDIVIDUAL,,,,0.0,0.0,283030.0,,,,,,,,,,,,7600.0,,,
141789,4776229,6048460,2000,2000,2000.0, 36 months,19.05,73.37,D,D4,american art clay,9 years,RENT,35000.0,Verified,May-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=4776229,  Borrower added on 04/30/13 > to fix my car<br>,debt_consolidation,fix it loan,462xx,IN,31.68,0.0,Dec-97,2.0,,,16.0,0.0,21506,79.9,23.0,w,281.86,281.86,2347.84,2347.84,1718.14,629.7,0.0,0.0,0.0,Jan-16,73.37,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,21922.0,,,,,,,,,,,,26900.0,,,
218185,1270669,1514428,20000,20000,20000.0, 36 months,15.81,701.27,C,C4,Microsoft Corporation,10+ years,MORTGAGE,120000.0,Not Verified,May-12,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1270669,,debt_consolidation,Consolidation,981xx,WA,7.39,0.0,Oct-92,1.0,,,5.0,0.0,26059,88.0,14.0,f,0.0,0.0,21886.83,21886.83,15309.63,4984.03,0.0,1593.17,263.5,Oct-14,701.27,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
437861,12296947,14289083,15000,15000,15000.0, 60 months,16.59,369.49,D,D1,Operations Coordinator,7 years,OWN,96000.0,Source Verified,Feb-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=12296947,,debt_consolidation,Debt consolidation,945xx,CA,10.49,0.0,Apr-03,2.0,,,9.0,0.0,16874,78.9,15.0,f,0.0,0.0,18025.22,18025.22,15000.0,3025.22,0.0,0.0,0.0,May-15,12852.36,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,131014.0,,,,,,,,,,,,21400.0,,,
35663,433311,516004,10000,10000,9675.0, 36 months,8.94,317.72,A,A5,Northrop Grumman,1 year,MORTGAGE,122000.0,Verified,Aug-09,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=433311,I have several liabilities that I would like to consolidate into a single loan with a competitive interest rate. Your company was highly recommended as a secure and competitive lender and I like the comments I've read concerning your company.,debt_consolidation,Debt consolidation,357xx,AL,14.5,0.0,Aug-93,3.0,,,11.0,0.0,31607,81.0,29.0,f,0.0,0.0,11386.89,11016.8,10000.0,1386.89,0.0,0.0,0.0,Feb-12,2192.72,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
